1666389600,19154.12,19192.91,19153.22,19189.37
1666393200,19189.37,19193.48,19160,19164.37
1666396800,19164.37,19179.61,19147.64,19164.71
1666400400,19164.39,19183.39,19145.3,19155.82
1666404000,19155.82,19164.54,19119.6,19128.58
1666407600,19128.78,19159.55,19112.72,19151.22
1666411200,19150.36,19163.25,19146.4,19148.21
1666414800,19148.21,19157.54,19137.36,19141.13
1666418400,19140.56,19150,19132.71,19144.58
1666422000,19144.58,19177.01,19143.71,19163.58
1666425600,19163.58,19176.94,19151.53,19155.28
1666429200,19154.67,19174.69,19140,19142.66
1666432800,19142.66,19171.67,19140.57,19167.28
1666436400,19167.28,19188,19158.78,19178.66
1666440000,19178.99,19204.4,19155,19182.02
1666443600,19182.03,19257,19181.91,19196.56
1666447200,19196.56,19250.21,19195.83,19236.2
1666450800,19235.84,19257,19208.06,19235.65
1666454400,19234.8,19248.85,19170,19193.86
1666458000,19193.86,19208.8,19140.3,19152.02
1666461600,19152.05,19179.99,19134,19170.15
1666465200,19169.93,19188.92,19163.09,19183.83
1666468800,19183.83,19224.99,19173.79,19216.76
1666472400,19216.01,19224.99,19190.46,19201.97
1666476000,19201.97,19208.9,19183.77,19192.32
1666479600,19192.97,19208,19190,19204.35
1666483200,19204.29,19219.76,19189.74,19195.63
1666486800,19195.64,19204.35,19163.32,19179.22
1666490400,19179.22,19208.53,19175,19196.97
1666494000,19196.98,19202,19184.37,19197.59
1666497600,19197.55,19221.71,19173.51,19185.28
1666501200,19185.28,19195.32,19170,19178.98
1666504800,19178.98,19188.5,19156.6,19177.36
1666508400,19176.64,19179.2,19148.01,19162.37
1666512000,19162.16,19186.04,19150,19184.09
1666515600,19184.09,19188.7,19176.77,19184.13
1666519200,19184.13,19188.08,19164.5,19170.01
1666522800,19170,19172.7,19125.63,19151.78
1666526400,19151.24,19158.84,19070.11,19150.81
1666530000,19151.54,19180.31,19142,19176.27
1666533600,19176.27,19210.54,19173.61,19187.66
1666537200,19187.17,19213.14,19178.31,19190.14
1666540800,19190.14,19203.98,19169.18,19178.34
1666544400,19178.69,19500,19171,19476.02
1666548000,19474.75,19553.96,19399.65,19437.83
1666551600,19438.41,19522.11,19436.73,19499.83
1666555200,19500.38,19522.95,19441.96,19496.63
1666558800,19496.03,19599,19445.68,19538.12
1666562400,19538.12,19695,19538.11,19592.96
1666566000,19592.96,19608.77,19517.93,19570.4
1666569600,19570.4,19601.15,19491.84,19518.82
1666573200,19518.14,19527.72,19366,19412.47
1666576800,19411.49,19477.45,19390.88,19414.68
1666580400,19414.97,19435.52,19342.33,19391.97
1666584000,19391.97,19392.41,19260,19336.06
1666587600,19336.06,19355.7,19292.65,19336.43
1666591200,19335.76,19366,19283.25,19295.21
1666594800,19293.5,19341.46,19250.59,19322.4
1666598400,19322.4,19344.51,19292.3,19340.28
1666602000,19340.28,19405.43,19312,19382.51
1666605600,19381.48,19444.44,19365.45,19403.21
1666609200,19402.1,19444.44,19362.13,19423.63
1666612800,19422.9,19450.9,19317.86,19373.05
1666616400,19373.62,19400.82,19294.33,19352.4
1666620000,19352.4,19356.56,19157,19276.76
1666623600,19277.53,19312.51,19245.14,19301.96
1666627200,19301.96,19318.64,19253.94,19272.81
1666630800,19272.81,19299.9,19223,19285.52
1666634400,19284.65,19349.55,19281.85,19334.65
1666638000,19334.65,19425.05,19330,19343.23
1666641600,19343.95,19381.47,19301.11,19378.53
1666645200,19378.53,19419.15,19329.66,19366.42
1666648800,19366.42,19373.95,19303.2,19361.13
1666652400,19360.39,19365.32,19320.73,19329.72
1666656000,19330.6,19339.6,19276.35,19308.75
1666659600,19309.53,19317.38,19250,19297.63
1666663200,19298.15,19316.67,19276.38,19311.9
1666666800,19311.1,19365.32,19305.39,19342.02
1666670400,19342.41,19377.1,19330.06,19341.96
1666674000,19341.96,19345.27,19290.36,19336.61
1666677600,19336.61,19366.31,19321.8,19329.98
1666681200,19329.98,19340,19272.85,19306.75
1666684800,19306.34,19322.42,19271,19296.98
1666688400,19296.41,19297.32,19255.04,19265.57
1666692000,19265.57,19298.67,19237,19296.5
1666695600,19296.5,19327.16,19277.54,19302.13
1666699200,19301.39,19344.62,19260.82,19328.3
1666702800,19328.3,19526.17,19326.9,19478.39
1666706400,19478.39,19544.44,19445,19490.06
1666710000,19490.04,19811,19484.54,19748.48
1666713600,19748.48,19840.7,19718,19813.64
1666717200,19813.64,20192.97,19810.51,20118.55
1666720800,20118.55,20412.8,20078.23,20273.8
1666724400,20273.8,20415.87,20205.04,20273.14
1666728000,20276.26,20296.92,20007,20188.99
1666731600,20188.99,20270,20100,20232.3
1666735200,20231,20235.41,19981.12,20063.3
1666738800,20063.3,20135.35,20039.29,20080.07
1666742400,20079.02,20175.99,20050.41,20167.02
1666746000,20165.8,20293.78,20083.59,20230.32
1666749600,20230.32,20260.85,20172.59,20210.63
1666753200,20211.94,20308,20181.99,20251.17
1666756800,20250.55,20276.77,20178.16,20203.42
1666760400,20204.08,20233.4,20129.24,20187.92
1666764000,20187.92,20249,20168.57,20217.19
1666767600,20217.19,20382.56,20199.6,20344.76
1666771200,20344.05,20783.27,20281.79,20671.04
1666774800,20671.04,20719.2,20542.51,20593.69
1666778400,20594.85,20685.84,20537.8,20668.12
1666782000,20668.12,20749.68,20570,20607.81
1666785600,20606.86,20622,20455.8,20548.59
1666789200,20549.73,20617.49,20338.75,20552.69
1666792800,20552.69,21020,20551.74,20833.48
1666796400,20833.48,20936.74,20785.37,20846.66
1666800000,20846.66,20997.13,20712.36,20762.32
1666803600,20762.32,20834.09,20669.25,20823.72
1666807200,20822.6,20869.18,20657.23,20696.83
1666810800,20696.83,20789.34,20639.98,20763.54
1666814400,20764.52,20852.94,20694.28,20743.92
1666818000,20745.13,20761.99,20701.14,20739.38
1666821600,20739.38,20905.05,20700,20817.07
1666825200,20816.75,20907,20737.19,20771.59
1666828800,20771.61,20847.9,20716.17,20754.53
1666832400,20754.99,20802.87,20700.62,20725.62
1666836000,20724.54,20796.51,20681.33,20685.06
1666839600,20685.06,20773.66,20581.49,20755.33
1666843200,20755.9,20870,20735.28,20801.1
1666846800,20800.18,20872.21,20786.43,20804
1666850400,20803.58,20836,20704,20719.26
1666854000,20718.04,20768.92,20680.72,20710.02
1666857600,20711.12,20750.9,20683.05,20709
1666861200,20709,20709.75,20521,20611.29
1666864800,20610.5,20622.37,20451.71,20549.58
1666868400,20547.55,20633,20530.06,20622.84
1666872000,20622.11,20780,20500,20723.78
1666875600,20723.78,20742.58,20430,20524.54
1666879200,20524.54,20730,20496.6,20567.12
1666882800,20567.12,20665.8,20540.76,20563.09
1666886400,20564.08,20600.45,20497.62,20571.6
1666890000,20570.51,20647.49,20547.51,20583.69
1666893600,20583.69,20600,20550,20583.6
1666897200,20583.6,20679.51,20581.09,20629.59
1666900800,20629.59,20637.9,20220,20395.8
1666904400,20395.8,20413.14,20317.94,20407.45
1666908000,20408.33,20426.03,20200,20269.57
1666911600,20270.89,20305.79,20201.75,20295.11
1666915200,20295.11,20337.8,20160,20284.81
1666918800,20283.34,20326.99,20227.89,20321.95
1666922400,20322.92,20323.32,20183,20223.47
1666926000,20223.47,20296.74,20207.2,20292.81
1666929600,20292.77,20308,20244.15,20251.95
1666933200,20251.95,20292.33,20218.78,20287.01
1666936800,20287.01,20312.32,20254,20259.74
1666940400,20260.02,20269.98,20060,20080.01
1666944000,20080.01,20211,20026,20182.85
1666947600,20183.15,20233.33,20152.96,20203.48
1666951200,20203.48,20248.64,20133.28,20177.01
1666954800,20177.01,20211.31,20116.55,20173.74
1666958400,20174,20292.85,20000.09,20209.78
1666962000,20209.96,20588.88,20185.06,20470.6
1666965600,20471.97,20565.02,20329.71,20497.66
1666969200,20498.94,20539.78,20411.03,20484.59
1666972800,20483.96,20750,20450.5,20702.73
1666976400,20703.85,20735.85,20627.35,20629.63
1666980000,20629.63,20667,20582.05,20628.83
1666983600,20629.97,20634.49,20542,20609.21
1666987200,20609.21,20735.86,20603.56,20629.96
1666990800,20630.7,20664.99,20566,20596.44
1666994400,20595.67,20638.07,20575.77,20630.03
1666998000,20630.94,20637.39,20576.22,20591.84
1667001600,20591.84,20627.32,20554.01,20621.49
1667005200,20620.73,20642.24,20605.66,20628.57
1667008800,20628.31,20782.01,20624.54,20736.78
1667012400,20736.16,20823.81,20666.2,20754.27
1667016000,20754.27,20771.88,20660,20678.91
1667019600,20679.6,20752,20620.81,20655.56
1667023200,20655.56,20715.3,20647.89,20685.97
1667026800,20686.82,20777,20664.61,20772.27
1667030400,20772.27,20985.25,20721.31,20922.87
1667034000,20923.45,20970.9,20875.36,20955.25
1667037600,20955.25,21085,20725,20773.86
1667041200,20773.86,20805.67,20650.21,20698.89
1667044800,20698.06,20776.8,20676.54,20769.57
1667048400,20769.57,20785.93,20690.24,20779.75
1667052000,20779.75,20939.68,20754.28,20806.78
1667055600,20807.48,20947,20794,20923.33
1667059200,20922.25,20970,20850,20862.06
1667062800,20862.06,20982.86,20777,20808.78
1667066400,20809.7,20873.57,20757.26,20852.82
1667070000,20853.7,20861.21,20791.41,20836.96
1667073600,20836.96,20877.55,20821.32,20850.71
1667077200,20850.71,20899.99,20840.01,20846.18
1667080800,20845.62,20865,20704.12,20757.79
1667084400,20757.79,20817.95,20728.71,20809.67
1667088000,20809.68,20841.11,20701.15,20710.57
1667091600,20710.57,20782.14,20701.32,20778.35
1667095200,20778.35,20797.8,20743.25,20752.51
1667098800,20753.4,20804.2,20750.86,20775.5
1667102400,20775.5,20788.62,20741.32,20745.67
1667106000,20745.52,20808.04,20742.37,20805.06
1667109600,20803.86,20910,20790.03,20890.93
1667113200,20891.52,20931.21,20821.41,20850.85
1667116800,20850.84,20887.34,20717.08,20784.05
1667120400,20783.18,20823.04,20635,20694.58
1667124000,20693.32,20719,20632.73,20685.62
1667127600,20686.76,20788.83,20661.71,20769.84
1667131200,20770.81,20781.5,20673.07,20726.05
1667134800,20725.23,20734.36,20589.18,20646.61
1667138400,20646.61,20742.03,20622.61,20738.44
1667142000,20738.44,20745,20635.84,20676.7
1667145600,20676.72,20700.91,20550,20599.62
1667149200,20598.46,20669,20561.07,20657.96
1667152800,20657.96,20700,20638.9,20677.48
1667156400,20677.48,20696.52,20633.6,20647.49
1667160000,20647.77,20739,20646.6,20681.73
1667163600,20681.17,20707.22,20665.02,20688.82
1667167200,20688.83,20695.79,20515,20586.67
1667170800,20587.75,20638.69,20550.02,20627.48
1667174400,20627.48,20675,20534,20542.43
1667178000,20543.04,20573.85,20454.55,20522.89
1667181600,20522.89,20542.71,20427.23,20470.93
1667185200,20471.11,20528.36,20462.27,20516.07
1667188800,20516.07,20577.23,20508.6,20563.04
1667192400,20562.72,20593,20523.4,20543.51
1667196000,20542.58,20564.27,20455,20516.6
1667199600,20515.55,20548.04,20460.68,20546.65
1667203200,20547.08,20549,20449.86,20487.76
1667206800,20486.77,20736.54,20464.18,20714.01
1667210400,20714.89,20845.92,20686.5,20750.56
1667214000,20750.56,20822,20714.55,20730.54
1667217600,20731.53,20749.72,20645.79,20698.27
1667221200,20699.23,20755.73,20300,20336.29
1667224800,20333.74,20430.72,20237.95,20336.22
1667228400,20336.22,20465.99,20291.74,20401.53
1667232000,20402.6,20533,20328.68,20371.87
1667235600,20370.92,20425.28,20345.06,20373.64
1667239200,20373.64,20468.89,20356,20433.9
1667242800,20433.9,20438.01,20360.37,20371.72
1667246400,20371.4,20441.99,20353.77,20401.49
1667250000,20401.49,20430.8,20390.23,20406.58
1667253600,20407.46,20501.76,20375.11,20479.48
1667257200,20480.45,20524.76,20461.56,20490.74
1667260800,20490.74,20505.62,20440.64,20456.57
1667264400,20455.8,20559.27,20454.86,20514.66
1667268000,20514.66,20589.67,20495.45,20579
1667271600,20578.75,20586.94,20475.77,20482.57
1667275200,20482.57,20521.87,20466.71,20495.53
1667278800,20495.99,20555.21,20491.85,20530.41
1667282400,20530.41,20662.8,20525.21,20624.57
1667286000,20625.53,20657.01,20560.27,20599.51
1667289600,20598.74,20644.78,20571.11,20584.63
1667293200,20583.63,20700,20545.45,20597.4
1667296800,20597.4,20655,20574.24,20617.76
1667300400,20617.76,20623.65,20489.92,20522.79
1667304000,20522.23,20570.07,20477.76,20541.12
1667307600,20542.52,20557.73,20353.9,20422.02
1667311200,20420.54,20483.62,20330.74,20406.45
1667314800,20406.45,20462.75,20391.49,20444
1667318400,20444,20517.77,20372.85,20409.01
1667322000,20409.01,20455.75,20400,20439.83
1667325600,20439.83,20475.56,20407.7,20462.68
1667329200,20463.55,20501.48,20431.57,20451.45
1667332800,20449.29,20493.72,20434.71,20483.34
1667336400,20482.14,20495.29,20429.35,20454.78
1667340000,20455.92,20486,20431.65,20478.5
1667343600,20477.53,20503.51,20455.08,20483.62
1667347200,20482.81,20540.7,20407.66,20518.48
1667350800,20517.46,20536.38,20500.03,20504.94
1667354400,20504.24,20531.37,20457.62,20513.38
1667358000,20514.02,20558.35,20498.89,20520.34
1667361600,20520.34,20555.92,20507.42,20520.28
1667365200,20521.16,20563.36,20477.02,20487.39
1667368800,20487.39,20493.37,20460.09,20476.59
1667372400,20476.96,20487.84,20356.75,20421.64
1667376000,20421.64,20506.09,20408.14,20505.37
1667379600,20504.59,20539.9,20420.02,20467.76
1667383200,20468.06,20472.82,20339.99,20409.77
1667386800,20409.77,20466.24,20407.85,20431.33
1667390400,20432.38,20447.99,20360,20396.49
1667394000,20395.82,20424.97,20361.86,20398.99
1667397600,20398.99,20457.29,20393.42,20432.44
1667401200,20432.44,20438.03,20400.7,20409.03
1667404800,20409.03,20548.31,20370.01,20523.33
1667408400,20522.5,20532.48,20355.37,20436.67
1667412000,20438.28,20800,20141,20456.26
1667415600,20456.23,20610.79,20048.04,20250.68
1667419200,20250.68,20282.6,20101.11,20175.6
1667422800,20176.52,20188,20060.08,20152.03
1667426400,20152.03,20173.44,20059.94,20109.83
1667430000,20110.98,20168.86,20074.64,20151.84
1667433600,20151.84,20222.33,20120,20203.49
1667437200,20202.69,20339.41,20195,20306
1667440800,20304.95,20339.99,20275.28,20285.67
1667444400,20285.67,20337.68,20284.39,20310.63
1667448000,20310.63,20393.32,20309.74,20357.95
1667451600,20357.95,20390,20339.35,20377.49
1667455200,20377.49,20386.37,20305.23,20307.25
1667458800,20307.55,20363.83,20281.01,20303.09
1667462400,20302.35,20333.99,20250.9,20297.22
1667466000,20297.99,20335,20281.05,20318.94
1667469600,20318.96,20338.99,20259.74,20267.65
1667473200,20268.53,20281.27,20052,20130.64
1667476800,20129.8,20178.95,20031.24,20109.8
1667480400,20109.8,20217.39,20093.24,20108.92
1667484000,20107.87,20339.86,20087.23,20318.59
1667487600,20318.59,20330,20208.56,20248.62
1667491200,20249.18,20315.8,20241.62,20295.37
1667494800,20295.37,20303.92,20221.26,20226.18
1667498400,20226.18,20267.71,20177.1,20242.65
1667502000,20242.65,20279,20231.69,20262.53
1667505600,20262.53,20269.76,20218.02,20237.25
1667509200,20237.54,20267.93,20230,20259.36
1667512800,20259.57,20271,20157.86,20195.41
1667516400,20195.41,20220.72,20161.36,20207.82
1667520000,20207.12,20309.65,20180.96,20280.23
1667523600,20280.85,20319.33,20245,20287.09
1667527200,20287.46,20326.09,20273.52,20312.3
1667530800,20312.3,20330.87,20279.75,20321.79
1667534400,20321.79,20355.37,20306.58,20329.79
1667538000,20329.39,20490.1,20322.01,20444
1667541600,20444.79,20688,20443.75,20606.95
1667545200,20606.08,20626.6,20543.05,20611.56
1667548800,20611.56,20658.57,20577.57,20583.39
1667552400,20583.39,20630.47,20567.33,20569.3
1667556000,20570.02,20681.91,20546,20655.09
1667559600,20655.09,20655.19,20550,20558.46
1667563200,20558.03,20774.22,20350,20757.64
1667566800,20757.68,20888.93,20690.49,20760.25
1667570400,20760.25,21302.05,20742.52,21218.29
1667574000,21218.29,21253.24,20831.64,20838.7
1667577600,20837.54,20903.74,20669.57,20783.3
1667581200,20783.99,20825.59,20676.55,20774.22
1667584800,20773.94,21054.65,20715.64,20953.13
1667588400,20953.13,21115.48,20914.8,21108.54
1667592000,21108.54,21149.91,21048.63,21130.15
1667595600,21130.65,21200,21071.91,21169.95
1667599200,21169.95,21209.16,21132.24,21178.03
1667602800,21179.06,21202.04,21128.32,21148.52
1667606400,21148.52,21460.01,21080.65,21434.33
1667610000,21434.33,21450,21319.01,21364.81
1667613600,21365.92,21413.64,21345,21387.53
1667617200,21386.94,21480.65,21373.72,21444.61
1667620800,21445.19,21467.93,21364.71,21367.24
1667624400,21367.24,21430.3,21364.34,21389.9
1667628000,21389.9,21443.8,21372.33,21401.4
1667631600,21401.93,21414,21381.53,21384.42
1667635200,21384.92,21391.51,21234.9,21291
1667638800,21291,21326.71,21236.53,21290.65
1667642400,21289.82,21321.79,21280,21318.14
1667646000,21317.47,21427.34,21311.18,21404.63
1667649600,21404.63,21420.84,21288.37,21310.59
1667653200,21309.71,21325.4,21249.17,21271.45
1667656800,21271.94,21331.83,21210.98,21279.35
1667660400,21279.35,21354.42,21265.99,21299.22
1667664000,21299.22,21345,21299.02,21324.73
1667667600,21324.73,21333.58,21269.22,21319.29
1667671200,21319.29,21330.16,21261.56,21292.57
1667674800,21291.79,21345.08,21283.39,21331.11
1667678400,21330.58,21380,21322,21352.42
1667682000,21352.42,21358.83,21321.87,21335.35
1667685600,21335.18,21346.91,21289.29,21296.95
1667689200,21296.17,21315,21233.33,21299.37
1667692800,21299.37,21365.27,21290.8,21325.19
1667696400,21325.88,21346.16,21190,21197.33
1667700000,21197.33,21280.64,21189.44,21238.58
1667703600,21238.22,21255.2,21203.51,21233.88
1667707200,21234.44,21252.54,21212.99,21227.73
1667710800,21228.62,21240.95,21143.27,21155.41
1667714400,21154.86,21191.17,21144.92,21171.47
1667718000,21171.47,21206,21157.23,21194.49
1667721600,21193.88,21310,21173.03,21253.7
1667725200,21253.7,21299.78,21231.46,21241.2
1667728800,21240.37,21280,21236.4,21263.67
1667732400,21263.67,21274.9,21178.01,21255.08
1667736000,21254.8,21269.99,21218.4,21227.01
1667739600,21227.82,21249.48,21206.62,21220.48
1667743200,21219.92,21258.65,21190.81,21225.84
1667746800,21226.2,21289.49,21223.78,21241.1
1667750400,21241.85,21275,21152.46,21257.44
1667754000,21257.74,21282.19,21218.56,21247.11
1667757600,21247.11,21252.74,21195.04,21223.55
1667761200,21223.24,21237.75,21170,21194.5
1667764800,21194.5,21204.73,21158,21203.3
1667768400,21204.13,21211.62,21110.56,21127.33
1667772000,21126.89,21175.7,21043.92,21139.22
1667775600,21138.63,21151.13,20886.13,20905.58
1667779200,20905.58,20952,20836.74,20899.11
1667782800,20899.11,21004.23,20820,20985.62
1667786400,20986.4,21069.77,20960.53,20987.21
1667790000,20987.21,20990,20878,20913.82
1667793600,20913.82,20914.6,20818.65,20892.42
1667797200,20891.82,20918.33,20843.75,20858.95
1667800800,20858.95,20909.72,20776.87,20861.43
1667804400,20861.56,20868.66,20612.67,20635.74
1667808000,20635.1,20726.49,20571.52,20716.86
1667811600,20716.86,20757.81,20680.54,20681.13
1667815200,20682.15,20811.92,20674,20757.61
1667818800,20757.61,20781.77,20720.09,20733.46
1667822400,20733.97,20773.77,20688.28,20761
1667826000,20761,20798.74,20697.58,20721.5
1667829600,20720.72,20764.29,20626.25,20654.36
1667833200,20655.04,20776.15,20644.29,20764.95
1667836800,20764.95,20803.41,20660,20662.98
1667840400,20662.98,20720.37,20652.52,20703
1667844000,20702.6,20733.7,20685.02,20711.71
1667847600,20711.71,20892.04,20706.63,20847.51
1667851200,20848.33,20890.71,20797.29,20804.19
1667854800,20802.69,20835.99,20616.34,20681.03
1667858400,20681.97,20685,20384.89,20461.43
1667862000,20460.41,20607,20445.58,20591.13
1667865600,20590.67,20629.67,20499.22,20514.25
1667869200,20515.11,20638.15,20494.53,20628.76
1667872800,20628.76,20673.38,20434.12,20444.52
1667876400,20443.44,20534,20116.13,20148.66
1667880000,20147.62,20242.4,19546.7,19637.09
1667883600,19636.07,19735.34,19344,19704.38
1667887200,19704.38,19856.08,19650,19783.01
1667890800,19782.2,19855.3,19720,19796.9
1667894400,19796.9,19801.39,19663.03,19729.9
1667898000,19729.9,19794.3,19695.46,19776.33
1667901600,19775.8,19786.31,19649.14,19690.25
1667905200,19690.25,19736.83,19580.33,19699.04
1667908800,19699.04,19746.78,19645.66,19722.32
1667912400,19723.21,19727.35,19500.01,19554.76
1667916000,19554.76,19650,19306.12,19412.32
1667919600,19416.85,19530,19229,19520.97
1667923200,19522,20700.88,19481.14,20371.06
1667926800,20369.58,20438.77,19324.99,19342.67
1667930400,19342.67,19550,18386,18600.51
1667934000,18600.51,18723.42,17166.83,18256.64
1667937600,18255.24,18489.8,17810.49,18159.77
1667941200,18159.77,18719.73,18135,18702.22
1667944800,18700.79,18730,18377.4,18459.68
1667948400,18459.68,18645.89,18370,18547.23
1667952000,18545.38,18587.76,18325,18335.76
1667955600,18334.39,18495,18293.36,18322.44
1667959200,18321.46,18428.3,18113.73,18127.94
1667962800,18127.94,18345.01,18000,18313.68
1667966400,18313.68,18391.46,18193.74,18256.11
1667970000,18256.09,18517.58,18173.09,18401.15
1667973600,18401.15,18459.79,18292.62,18304.35
1667977200,18304.35,18354.28,18202.59,18240.72
1667980800,18239.34,18256.85,18041.17,18150.6
1667984400,18152.27,18156.82,17623.04,17763.99
1667988000,17763.68,17870.33,17250.33,17689.3
1667991600,17689.3,17884,17552.39,17818.08
1667995200,17817.07,18015,17417.79,17619.85
1667998800,17617.84,17713.64,17298.9,17582.24
1668002400,17582.24,17816.39,17361.51,17649.62
1668006000,17649.62,17834.99,16918.83,17116.08
1668009600,17119.61,17333.33,16857,17084.92
1668013200,17084.94,17225.86,16800,16957.66
1668016800,16954.94,17021.98,16441.53,16602.53
1668020400,16602.53,17025.18,16590,16784.64
1668024000,16784.64,16900,16112,16237.79
1668027600,16237.79,16262.31,15671,15751.13
1668031200,15747.69,16095,15591,15874.66
1668034800,15875.17,16000,15588,15922.81
1668038400,15922.68,16342.64,15754.26,16272.46
1668042000,16270,16445.46,16080,16140.29
1668045600,16140.29,16263.15,16044.67,16211.61
1668049200,16210.23,16574.92,16184.1,16369.59
1668052800,16370.64,16506.98,16204.36,16499.68
1668056400,16498.26,16785,16493.06,16726.59
1668060000,16726.58,16907.14,16618.87,16706.3
1668063600,16705.02,16920,16637.37,16752.1
1668067200,16752.36,16959.99,16475.02,16844.49
1668070800,16846,16855.67,16646.49,16694.14
1668074400,16694.14,16744.6,16340,16403.74
1668078000,16403.74,16544.19,16258.74,16397.57
1668081600,16399.03,16897.47,16386.66,16672.03
1668085200,16675.47,17800,16548.14,17650.93
1668088800,17653.24,17749,17390.45,17636.39
1668092400,17636.39,17960.04,17383.62,17554.06
1668096000,17556.12,17989,17448.36,17786.53
1668099600,17788.14,17840,17120.94,17197.23
1668103200,17197.23,17480.47,17180,17360.81
1668106800,17362.93,17500,17226.42,17455.62
1668110400,17456.98,18199,17374.81,18108.48
1668114000,18105.16,18166.65,17766.91,17858.67
1668117600,17856.17,17892.74,17677.53,17823.27
1668121200,17825.07,17856.72,17478,17601.15
1668124800,17602.45,17660,17404.87,17553.81
1668128400,17553.81,17695,17202.38,17269.21
1668132000,17269.21,17362.01,17013.76,17204.27
1668135600,17203.11,17216.21,16888.76,17064.12
1668139200,17064.12,17184.39,17002.97,17084.41
1668142800,17083.18,17398,17055.82,17357.62
1668146400,17359.45,17430.33,17162.99,17268.77
1668150000,17268.77,17483.9,17153.84,17404.08
1668153600,17404.09,17537,17271.21,17397.56
1668157200,17398.85,17438.26,17307.64,17392.14
1668160800,17392.14,17422.55,17209.2,17336.64
1668164400,17334.41,17467.6,17294.01,17350.7
1668168000,17349.45,17414.52,17258.23,17400.33
1668171600,17399.17,17544.9,17292.38,17303.82
1668175200,17303.39,17328,16361.6,16916.02
1668178800,16916.02,17050,16673.06,16871.27
1668182400,16871.27,16934.5,16543.95,16836.28
1668186000,16836.28,16963.71,16750.1,16909.31
1668189600,16909.31,17045.09,16802.07,16837.11
1668193200,16838.56,16893.42,16672.29,16849.17
1668196800,16849.17,16868.17,16555.77,16626.64
1668200400,16626.64,16900,16614.21,16803.15
1668204000,16804.07,16989.1,16790,16920.95
1668207600,16922.96,17148.96,16834.37,17070.31
1668211200,17069.98,17119.1,16857.86,16901.29
1668214800,16901.29,16932.84,16801.17,16894.43
1668218400,16893.43,17001.98,16857.13,16890.49
1668222000,16889.02,16932.88,16774,16907.44
1668225600,16907.58,16938.2,16739.29,16766.72
1668229200,16766.72,16787.56,16631.39,16703.62
1668232800,16701.86,16818.71,16676.72,16760.3
1668236400,16760.67,16872.86,16753.73,16822.02
1668240000,16822.02,16905.85,16727.13,16842.46
1668243600,16841.35,16905.22,16800,16863.98
1668247200,16864.46,16977.45,16807.13,16843.88
1668250800,16842.66,16887.51,16790.3,16866.92
1668254400,16866.46,16918.29,16809.83,16862.99
1668258000,16863.46,16869,16757,16840.79
1668261600,16839.75,16964.9,16799.28,16900.01
1668265200,16901.33,16996.35,16873.84,16935.74
1668268800,16935.74,16964.37,16870.01,16888.68
1668272400,16889.57,16910.83,16857.47,16891.69
1668276000,16891.69,16899.99,16830,16871.49
1668279600,16871.49,16902.03,16846.82,16891.32
1668283200,16892.41,16897.68,16791.71,16820.32
1668286800,16820.98,16862.5,16767.73,16819.64
1668290400,16818.73,16858.04,16791,16835.63
1668294000,16835.63,16840.15,16760,16812.08
1668297600,16813.16,16886,16774.07,16842.6
1668301200,16841.84,16905.9,16840.1,16879.34
1668304800,16878.63,16905.19,16856.99,16895.56
1668308400,16894.79,16954.28,16865.08,16914.6
1668312000,16915.02,16926.15,16854.16,16863.77
1668315600,16864.6,16873.12,16837.18,16853.68
1668319200,16853.68,16867.88,16680,16684.45
1668322800,16684.45,16801.01,16562.82,16774.99
1668326400,16774.99,16795.92,16606.05,16650.36
1668330000,16650.89,16675.07,16435.23,16538.58
1668333600,16538.58,16625.82,16508.01,16585.14
1668337200,16585.14,16728.12,16562.43,16659.23
1668340800,16659.23,16671.76,16590.1,16609.22
1668344400,16609.78,16707.08,16590.02,16669.53
1668348000,16669.53,16714.26,16616.92,16632.93
1668351600,16633.82,16652.36,16517.85,16580.79
1668355200,16579.49,16621.23,16485.32,16586.45
1668358800,16586.45,16591.96,16463.68,16551.89
1668362400,16551.44,16568.64,16461.16,16527.06
1668366000,16527.06,16579.58,16498,16554.6
1668369600,16553.35,16583.15,16461.8,16488.49
1668373200,16488.03,16559.7,16229,16390.67
1668376800,16391.66,16479,16338.78,16438.35
1668380400,16440.02,16448.99,16276.2,16329.85
1668384000,16331.78,16411.99,16100,16259.64
1668387600,16260.11,16303.55,16000,16090.87
1668391200,16090.87,16223.23,15911.61,16177.83
1668394800,16178.86,16218.63,16119.73,16139.79
1668398400,16140.66,16147.54,15853.66,15988.79
1668402000,15988.8,16009.99,15815.21,15863.31
1668405600,15863.25,16748.66,15847.54,16635.49
1668409200,16639.75,16889.97,16385.11,16824.78
1668412800,16822.96,16935.59,16713.75,16764.23
1668416400,16764.23,16796.99,16640.01,16752.98
1668420000,16752.99,16840,16709.42,16781.35
1668423600,16781.35,16886.53,16733.68,16749.8
1668427200,16748.75,16838.88,16666.5,16823.58
1668430800,16821.66,17190,16502,16729.9
1668434400,16729.9,16806.6,16425.67,16605.05
1668438000,16606.71,16677,16452.67,16595.84
1668441600,16593.77,16625.34,16356.71,16470.14
1668445200,16470.14,16619.8,16444.3,16582.52
1668448800,16582.52,16674.97,16532.06,16613.12
1668452400,16614.82,16633.27,16181,16258.21
1668456000,16258.21,16339.98,16191.58,16274.83
1668459600,16276.51,16419.99,16261.81,16406.43
1668463200,16407.87,16455.7,16355.98,16410.56
1668466800,16412.36,16765,16405,16619.46
